"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"40","ManCity","Newcastle",40,281,762,40,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"41","ManCity","Newcastle",41,281,762,41,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"42","ManCity","Newcastle",42,281,762,42,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"43","ManCity","Newcastle",43,281,762,43,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"44","ManCity","Newcastle",44,281,762,44,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"45","ManCity","Newcastle",45,281,762,45,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"46","ManCity","Newcastle",46,281,762,46,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"47","ManCity","Newcastle",47,281,762,47,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"48","ManCity","Newcastle",48,281,762,48,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"49","ManCity","Newcastle",49,281,762,49,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"50","ManCity","Newcastle",50,281,762,50,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"51","ManCity","Newcastle",51,281,762,51,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"52","ManCity","Newcastle",52,281,762,52,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"53","ManCity","Newcastle",53,281,762,53,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"54","ManCity","Newcastle",54,281,762,54,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"55","ManCity","Newcastle",55,281,762,55,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"56","ManCity","Newcastle",56,281,762,56,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"57","ManCity","Newcastle",57,281,762,57,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"58","ManCity","Newcastle",58,281,762,58,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"59","ManCity","Newcastle",59,281,762,59,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"60","ManCity","Newcastle",60,281,762,60,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"61","ManCity","Newcastle",61,281,762,61,0,0,3,2,0,0,0,0,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"62","ManCity","Newcastle",62,281,762,62,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"63","ManCity","Newcastle",63,281,762,63,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"64","ManCity","Newcastle",64,281,762,64,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"65","ManCity","Newcastle",65,281,762,65,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"66","ManCity","Newcastle",66,281,762,66,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"67","ManCity","Newcastle",67,281,762,67,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"68","ManCity","Newcastle",68,281,762,68,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"69","ManCity","Newcastle",69,281,762,69,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"70","ManCity","Newcastle",70,281,762,70,0,0,3,2,0,0,0,1,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"71","ManCity","Newcastle",71,281,762,71,0,1,3,2,0,0,0,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"72","ManCity","Newcastle",72,281,762,72,0,1,3,2,0,0,0,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"73","ManCity","Newcastle",73,281,762,73,0,1,3,2,0,0,0,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"74","ManCity","Newcastle",74,281,762,74,0,1,3,2,0,0,0,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"75","ManCity","Newcastle",75,281,762,75,0,1,3,2,0,0,2,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"76","ManCity","Newcastle",76,281,762,76,0,1,3,2,0,0,2,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"77","ManCity","Newcastle",77,281,762,77,0,1,3,2,0,0,2,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"78","ManCity","Newcastle",78,281,762,78,0,1,3,2,0,0,2,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"79","ManCity","Newcastle",79,281,762,79,0,1,3,2,0,0,2,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"80","ManCity","Newcastle",80,281,762,80,0,1,3,3,0,0,2,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"81","ManCity","Newcastle",81,281,762,81,0,1,4,3,0,0,2,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"82","ManCity","Newcastle",82,281,762,82,0,1,4,3,0,0,2,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"83","ManCity","Newcastle",83,281,762,83,0,1,4,3,0,0,3,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"84","ManCity","Newcastle",84,281,762,84,0,1,4,3,0,0,3,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"85","ManCity","Newcastle",85,281,762,85,0,1,4,3,0,0,3,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"86","ManCity","Newcastle",86,281,762,86,0,1,4,3,0,0,3,2,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"87","ManCity","Newcastle",87,281,762,87,0,1,4,3,0,0,3,3,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"88","ManCity","Newcastle",88,281,762,88,0,1,4,3,0,0,3,3,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"89","ManCity","Newcastle",89,281,762,89,0,1,4,3,0,0,3,3,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
"90","ManCity","Newcastle",90,281,762,90,0,2,4,3,0,0,3,3,0,0,"AWAY",6,6,31,15,8,8,46,4,53,2,2,31,22,5,4,75,50,71
